timestamp	reward	action	state
2360	0.8277947716988758	[-0.005522395990411281, 0.08086584982936351, -0.22076745485844299, -0.10987710538198556, 0.038986243949710564, 0.14024371717526574, 0.06297115081991778, 0.11116052645339541, -0.027487678057453002, 0.282127639252309, -0.15738927720838142, -0.29428694855281223, -0.25422512756661875, -0.11285585888501723, -0.23949255848468012, -0.024192911269545078, 0.005197094832703537]	[[0.8277947716988758], [0.07308180866375873], [0.8090918542363335], [0.03134518019883496], [-0.5822773397008921], [0.05994361424754228], [-0.6800711290155413], [-0.3524117080264567], [-0.16248063252265654], [-0.030270514674449647], [0.37701946429509436], [-1.6593444209208417], [-0.4129734275302722], [-0.020571075285734788], [0.35841454837179026], [-2.171856984131692], [-0.7166326611504894], [0.8657375174388098], [-1.5932259190536486], [0.8383400516036238], [-0.8996434727778493], [-1.5775412711032517]]
2361	0.8281974317794792	[-0.03026923501824077, -0.2401346307934582, 0.11995276045550586, 0.2795766904954351, -0.11533642474581558, -0.38541570131334285, 0.0772750881684134, -0.06946889184309131, 0.40566469264258936, 0.0716632294579077, -0.013477160534301626, -0.23449311441425905, -0.07228901698697533, -3.70961345465097e-05, 0.08117442874833733, 0.011734156021669238, 0.25083146914243487]	[[0.8281974317794792], [0.06750729603466206], [0.8053134262585465], [0.02012072321498089], [-0.5886494771654139], [0.02543854651877903], [-0.6212467107535365], [-0.3468426819592027], [-0.16183811154945207], [-0.023307269512836175], [0.3101337638026115], [-1.673395234514187], [-0.4242537367815451], [-0.056957893912440126], [0.31972781221351293], [-2.151922910034566], [-0.7300558184124103], [0.8629883081653741], [-1.5832788564221187], [0.8091905395989352], [-0.8870589432059094], [-1.5510246259834626]]
2362	0.8273299070771384	[0.24817434051788748, -0.21809266456724455, -0.2805869558482287, 0.2133102812215827, 0.36510240942594663, 0.0373683896136109, -0.0643178345051265, -0.21937812054768302, -0.18323974392042466, -0.39288594058856874, 0.2638974628924502, 0.006875337572259364, 0.10502139571746018, -0.1265713788958869, -0.22280869464024605, 0.2641230654019038, 0.12778442128131157]	[[0.8273299070771384], [0.06459803961528282], [0.8003230881264197], [0.007167042128910252], [-0.5960358054653898], [-0.01565193113693232], [-0.5122656146860034], [-0.37241269241092295], [-0.13101127922523356], [-0.030931262796816614], [0.20086630459684776], [-1.6908822775111518], [-0.46003943372164796], [-0.10936782194118806], [0.2048034473375644], [-2.122128469229958], [-0.7336929241040413], [0.8533148454077634], [-1.5752436418725324], [0.7627097612229115], [-0.867731087357968], [-1.4926856147401406]]
2363	0.8256516744688888	[-0.34896534967726184, 0.15640559685132552, 0.037956247912947806, 0.3304385019318626, 0.3840310380374648, 0.09418699037878372, -0.46865875913210436, 0.13357281048206496, 0.19361916885413719, 0.15946368800030908, -0.11750361789328886, -0.37536803073021485, 0.07636256036720873, -0.06664556109175315, 0.019358385337117544, -0.10421894212503595, -0.04913347620408651]	[[0.8256516744688888], [0.05515047207401534], [0.8057426449462337], [-0.002448214070850309], [-0.5896873932796294], [-0.007857206285351848], [-0.527512876462905], [-0.40507251370845965], [-0.12290689682472701], [-0.004613639257827727], [0.1951132323614473], [-1.7323663311091924], [-0.4558839673985485], [-0.12291140551306873], [0.19423978072057377], [-2.0665547643973667], [-0.8068307333890025], [0.8703074358725951], [-1.57275705282405], [0.7834238299453261], [-0.8379690664605269], [-1.4500093106369996]]
2364	0.8229897228731212	[-0.4916699408824324, 0.00853819935009019, -0.008303109282315561, -0.05546931080214983, -0.08290522462616264, 0.00884307166692331, -0.1999205079736863, 0.105123322363336, -0.30304618022148516, 0.022919074338873614, 0.2750039155849853, 0.08523312455722129, 0.09327792109786918, -0.3103329175829532, -0.03411035696105642, -0.11198020425040923, 0.12974187670781862]	[[0.8229897228731212], [0.04405464369898932], [0.8143995687526739], [-0.007753357134222694], [-0.5785779258122135], [0.0018530696191804844], [-0.5880436503851014], [-0.39608501704659466], [-0.12810290732129626], [0.030358335732602777], [0.2044339810045052], [-1.8169879253035324], [-0.41080846150138167], [-0.13914671696036232], [0.23830377925773896], [-1.9891597074650595], [-0.8940233100222005], [0.8963543863018378], [-1.572411245137569], [0.8234434204976575], [-0.8099400736526361], [-1.4305415908485044]]
2365	0.8240496428262664	[0.22726031956591908, 0.2897156008701989, 0.03860264479213385, 0.38450031177283545, 0.02606387201445281, 0.3173320120525414, 0.135932167944182, 0.06751362389991186, 0.2952686639600738, 0.4478331753873774, -0.1260337769342762, -0.19218450730928113, 0.176420563305466, 0.35702925800033863, 0.3773498920263118, 0.10336010461412962, 0.14960050058164992]	[[0.8240496428262664], [0.036874535389720575], [0.8240167443087649], [-0.004351186393926684], [-0.565347451498228], [0.048526097581630116], [-0.7024942854465851], [-0.406862681617968], [-0.08779556758074303], [0.05517381818539066], [0.29463231582381405], [-1.8659128540260694], [-0.3902202814856909], [-0.12357753654823384], [0.34715759164901655], [-1.8732538791399045], [-0.9733155007845099], [0.9116692164489322], [-1.5401741365506112], [0.8944976914193075], [-0.7846824250723098], [-1.4146197825257885]]
2366	0.8265356517557568	[0.3118885120038821, 0.16049190172004651, -0.041763995454708325, 0.34501444605706383, -0.09516946068909676, 0.28347900088918043, 0.22167873663683088, 0.17578938352371218, -0.05322459008832644, -0.15563889115950355, -0.13093668729332955, -0.12930381907463984, -0.010547070429525247, -0.10790951955278827, -0.15596229801976544, 0.0909724647608981, -0.038019133636517786]	[[0.8265356517557568], [0.03988157372377112], [0.8219788815035914], [0.004517409595588854], [-0.5681019023467234], [0.08470692642676327], [-0.7315708850166741], [-0.43826914756139906], [0.008686231728786045], [0.042761659429810764], [0.3682607395900479], [-1.8560518738888896], [-0.39360888987430936], [-0.11543561766452191], [0.39305093799735885], [-1.7735579909847083], [-0.9620733080344759], [0.9147114345966311], [-1.5130449204817247], [0.9178192146186307], [-0.7860946403678286], [-1.4214428554501708]]
2367	0.8289535397400539	[-0.16499048617778173, 0.09694760289568351, 0.17731276406489715, -0.021666450608170566, -0.24770988470631275, -0.09340112287797024, 0.24897308838213075, 0.14511922850855535, -0.13455697755768406, 0.045733394747387655, 0.25947208522797116, 0.28991692544680747, 0.05193310233717914, -0.0858503909579813, -0.031801333745330986, -0.1708020728124743, -0.02160560618373043]	[[0.8289535397400539], [0.04633266463790781], [0.8133896728366012], [0.015893778772077607], [-0.5796532688656746], [0.08552498504881617], [-0.6865255018692178], [-0.41538026061902594], [0.07081469884048286], [0.016514340603374006], [0.37074335548539933], [-1.816923405291463], [-0.34767234338859654], [-0.13530385078016827], [0.3773559296196755], [-1.6632122425769065], [-0.8887950360628554], [0.9269937379340628], [-1.5255788160777046], [0.8978146366097206], [-0.8000952002173344], [-1.441928149389043]]
2368	0.8306857488389615	[0.038274173150815854, -0.010653224617283134, -0.1627197650947002, 0.08260498076416069, 0.023235432107788064, 0.17508567086953514, 0.13177464471649283, 0.34669233513466297, 0.4795871903037837, -0.17183009042143, -0.13992753141937106, 0.06054504563738058, 0.4494429415851484, 0.037833273172223916, -0.26132638404245523, 0.05931336545639378, -0.06970944935232992]	[[0.8306857488389615], [0.05013413726468434], [0.8057341673569851], [0.024015172329630217], [-0.5896628624326362], [0.100826519729063], [-0.6336122673910635], [-0.39852400729591336], [0.10585879120402818], [-0.01895277991258875], [0.36207382907540425], [-1.7525773599498722], [-0.3071025355972735], [-0.1239566341943257], [0.3528534060846367], [-1.5730285281590792], [-0.8213908957253251], [0.9469635323672718], [-1.5511354872348526], [0.862532543050067], [-0.8111736937847762], [-1.461365660815921]]
2369	0.8315964409621079	[-0.21466948821805173, -0.08835762465133815, 0.5130456613536305, 0.2197057332927841, -0.17219505728978415, 0.21626938958331401, 0.22174100239646227, 0.3087551498836596, 0.004183200855334893, 0.28176725637878064, -0.14787913495559318, -0.03621953593373452, 0.4993435782881754, 0.2757413722697455, -0.13994352795625506, 0.0022642821608345465, -0.2884313424729379]	[[0.8315964409621079], [0.05700836451869926], [0.8016553672518888], [0.031369118603090745], [-0.5942345470680813], [0.08306386358249622], [-0.6127238050591424], [-0.3406443913623193], [0.11165398365061976], [-0.03040018024139969], [0.3591304850713055], [-1.65889098244943], [-0.2723370578788754], [-0.1200182341522642], [0.35239937785348074], [-1.5557134674752717], [-0.7826756120569514], [0.9521023926805764], [-1.5443511578136708], [0.8407756116840327], [-0.8392833429686324], [-1.5101398825841532]]
2370	0.8320260129456197	[-0.259534612764286, -0.10558700597930451, 0.12285339757898688, 0.011812516565707306, -0.09594528763005875, 0.3173698661174934, -0.14799027085166283, 0.04789785520723852, 0.2534479210698462, 0.3037460029507278, 0.12427691126044872, -0.1414692124297453, -0.218667005753602, -0.08914774218186164, 0.01693102069823518, -0.16624336060094863, -0.13965311101770783]	[[0.8320260129456197], [0.06742828955737004], [0.8021230703300147], [0.04087263207664712], [-0.5919302608913022], [0.0582593003899758], [-0.6186373217358134], [-0.27205085410519786], [0.10418459029283278], [-0.03890612624705639], [0.3598149656874276], [-1.5905061416388737], [-0.24868693668200254], [-0.10292686738861465], [0.3588281342583785], [-1.5613139800020222], [-0.7771609156872544], [0.9491197888086577], [-1.526669924349384], [0.846273277620363], [-0.8801346214710888], [-1.576715963509858]]
2371	0.8314943380380098	[-0.04691993626758608, -0.38400648106898266, 0.018142550589056623, 0.13983253339266152, 0.044681482990009444, 0.2908762711375626, 0.15876617225699063, 0.42376469798598004, 0.2940456222394298, -0.09017442435518798, -0.2055504107549296, 0.1299143811109557, 0.11215973456002745, 0.11097138669649727, -0.21343141294965703, -0.0719697847793393, 0.08807202529742059]	[[0.8314943380380098], [0.08209840817025794], [0.8037341521768947], [0.045278953678820094], [-0.5875551721788767], [0.01867177886744808], [-0.626688793306078], [-0.22176060499857045], [0.09690209707167907], [-0.04349973138505255], [0.3597869985468552], [-1.583840052755332], [-0.24195047258136554], [-0.0792726373333744], [0.352480664827582], [-1.5930517665093058], [-0.7827540559951885], [0.9309854008164784], [-1.5069655334750927], [0.8426491569309011], [-0.919565098705384], [-1.5992962560008406]]
2372	0.8306091149286163	[-0.1928037932914746, 0.09148629054391452, 0.31949116769558866, -0.16289579023091524, 0.17389598847104085, 0.11762169401797413, -0.04263193186274957, 0.03881603653023987, 0.2599329068045068, 0.09618319677803608, 0.14299724976591696, 0.11342006902030474, 0.18310476779198842, 0.22218370794796774, -0.023536059429868143, 0.27213448524353623, -0.22138445042119728]	[[0.8306091149286163], [0.09482724258944865], [0.8052447773867815], [0.0484394540860016], [-0.5833028903083242], [-0.025745662204896866], [-0.6375278743974663], [-0.15519024816639776], [0.06751958633893601], [-0.039698996070195176], [0.35874619312462236], [-1.5975977279761224], [-0.21769632173093972], [-0.05160201619274631], [0.3517359911020804], [-1.6229041656344763], [-0.779856369766476], [0.9153225114964696], [-1.4806840504172942], [0.8244464416414091], [-0.9440499534691187], [-1.595460938246869]]
2373	0.8298070839841228	[0.10493965348671869, -0.06177150625237364, 0.32160396279505715, 0.009188460252478752, -0.2142542649902668, 0.38952912665616246, -0.1391346229650029, 0.026197804688363087, -0.01713041133927548, -0.01812355883112194, -0.0186763234159703, -0.10206210899407167, 0.08801209480085302, -0.17037752437994844, -0.17155842895422269, -0.0969495963890574, 0.20164839522584108]	[[0.8298070839841228], [0.10616504316879864], [0.8059590709642886], [0.05480419922011827], [-0.5797891507153176], [-0.0641903363978753], [-0.6465867273137983], [-0.08688313108934141], [0.04304960718622588], [-0.036061637515401895], [0.3589125675548257], [-1.6183511399800479], [-0.19753920676222803], [-0.021303844520912336], [0.3506730481729085], [-1.6352857336097593], [-0.7683818690140273], [0.9167380577970313], [-1.4847824167873307], [0.8006577632060776], [-0.9541581946095639], [-1.5711481678351518]]
2374	0.828380884604476	[0.15859823570489026, 0.10764953646061333, 0.06798640221315168, -0.15528496911246542, -0.19080585846848988, -0.12553522870139872, 0.3318666850539422, -0.2670088918955357, -0.15569321790467475, 0.23773146108248278, -0.11711875314024751, -0.27828601337777703, 0.32896168841825424, 0.5582072946098041, 0.22935146226177708, -0.1738662821203226, -0.025587901920736532]	[[0.828380884604476], [0.11546355677390129], [0.8049322004588776], [0.059354356288082895], [-0.5789899654667401], [-0.102846991881794], [-0.6422508254496836], [-0.04247089509029634], [0.03958642658473387], [-0.0259535471510247], [0.3585406318187748], [-1.6280155773446185], [-0.19788067367858903], [-0.008510451916397214], [0.34540732317832473], [-1.6526640135785875], [-0.7616975451726562], [0.9142756936874207], [-1.4710919764213934], [0.7619704191323209], [-0.9674108804063275], [-1.5565472185197382]]
2375	0.827140524664026	[-0.06667753438117421, -0.34109734887719523, -0.005758581310899208, -0.14992150885714378, 0.2268481195775925, 0.15308093115106863, -0.22559755673833534, 0.05722011996303876, -0.07918909278350551, 0.0010985711243724915, 0.19210691835775115, 0.0340469786213563, 0.18260130122174895, 0.02115211102267388, -0.11181279703343638, 0.0052729422515839335, -0.13818534345132918]	[[0.827140524664026], [0.11764506545666312], [0.8045649404933823], [0.05830773379282159], [-0.5791675951592277], [-0.1340364660636613], [-0.6365023992783891], [-0.00593967366458364], [0.018005063539370043], [-0.005983949392948253], [0.35440780942633016], [-1.6451024603489615], [-0.1830050558867622], [-0.014313856317813055], [0.35411910002130037], [-1.6455742719119464], [-0.7708819359021306], [0.923517567390213], [-1.4539178122761554], [0.7120539923339624], [-0.9812407581418808], [-1.5718910830439625]]
2376	0.8270814933516458	[0.11795868372030875, 0.30878512294234167, -0.05343682461060663, 0.15648054053151692, 0.35202355338603153, 0.2125618009028306, -0.22828966359227307, -0.40240893810334677, 0.17983989659062413, 0.43941131792093846, -0.01040657774620166, -0.44625597688196617, 0.3405548149064759, 0.31148706056391773, -0.2682041849683658, -0.1611003384207865, 0.011347763437882293]	[[0.8270814933516458], [0.11208198013716392], [0.8059667424508112], [0.05240633827246475], [-0.5788858397824499], [-0.12897486073403663], [-0.6359111609871722], [-0.02034783518388513], [0.011559301091747968], [0.0006298837205452515], [0.3520293381891443], [-1.6854303718825792], [-0.1898831371545624], [-0.013292682488325637], [0.3585058510416704], [-1.6172380530293349], [-0.8063245030061889], [0.9483004682111006], [-1.4373244854009537], [0.6499045325780718], [-0.9828468650681244], [-1.5837430879276577]]
2377	0.8281543785508135	[-0.2021913258908731, -0.18062907722858762, 0.09868293562529229, 0.2745684670323431, -0.36001048916526174, 0.157792224689043, -0.3584493490717455, 0.46374989076577916, 0.21119938454264503, 0.31674032407624075, 0.3994073700457329, -0.17170018070397658, 0.24280777503523368, -0.27807620310652853, -0.06407758995017239, -0.19520874782497394, -0.06293046593556115]	[[0.8281543785508135], [0.10645512034108785], [0.8087017559297351], [0.049486400665562716], [-0.5763851780350491], [-0.11166252360181478], [-0.6433748927172072], [-0.026010610384365234], [0.008102300506136844], [-0.008425225921195678], [0.34679661105233384], [-1.7634178404911265], [-0.18197858878894382], [-0.0030988444572727716], [0.3637479838584756], [-1.5987907569499105], [-0.8598940292774317], [0.9922126144476464], [-1.4580021925981193], [0.6024691761609056], [-0.9803675306270155], [-1.582946764226331]]
2378	0.8297006515297684	[-0.18634454442663773, -0.10998101533620651, 0.23160001021448945, 0.05727323266428682, -0.14521886591418684, 0.34590496062643694, -0.23155751255603554, 0.1963577788173217, 0.22745740684916768, -0.017041105497919914, -0.042462055385160846, -0.6745947047514051, 0.0977129668343289, -0.029388318523533505, 0.2387122929398678, -0.035118591796826464, 0.05833867042534459]	[[0.8297006515297684], [0.1136820970421955], [0.8143938637825392], [0.055866751331003356], [-0.5663196284265234], [-0.11252079981656368], [-0.6755910840882059], [-0.0008575809407716595], [0.01926930468174865], [-0.03492752122346483], [0.35139201360990263], [-1.8692483130760356], [-0.1736308835220902], [0.024015527617585453], [0.3666467701931957], [-1.6036744293448142], [-0.9363621184221943], [1.0222330359797251], [-1.492907661853942], [0.613818737362191], [-0.998902452908779], [-1.5791310183020053]]
2379	0.8295449764495406	[0.20151141106076823, -0.1392845633958853, -0.0670565600647754, -0.041093311773097795, 0.00885405493478882, 0.09855819807140084, 0.029356880347526197, 0.1105460739377424, 0.13545954739764182, 0.07473105920048156, -0.4070585690777074, 0.1717467748183496, -0.30286584451329107, 0.03672279243348794, -0.042690249195716456, 0.03075453761649839, 0.2043108173393109]	[[0.8295449764495406], [0.12922345164159463], [0.8175387195854797], [0.0629558786717024], [-0.5576453163660938], [-0.14604845673459668], [-0.694810606770111], [0.028912516634809447], [0.04525673849409283], [-0.05000058101595751], [0.3533953672502794], [-1.970505198149376], [-0.1799878368098655], [0.03926379400951482], [0.3509281297724814], [-1.6624778667775926], [-0.987153155355257], [1.0138433875637125], [-1.4830520534570029], [0.6199396837415692], [-1.0225109800953471], [-1.5485291203220122]]
2380	0.8284098505105842	[-0.029064811595902774, -0.30096447707529206, 0.26674003232630855, -0.020971090174923025, -0.31953509426963145, -0.05856925856638115, -0.04379077283139272, -0.0984502016535935, -0.040405089635802464, -0.3671878184138961, 0.3739492301248884, 0.2088602714417594, -0.4551063999767115, 0.26464856420800936, 0.03337452715915392, 0.18180754488070347, -0.34414105923834376]	[[0.8284098505105842], [0.15306236512292778], [0.813648213823526], [0.07207551251882643], [-0.5561956643303774], [-0.19367481973968909], [-0.6324008489497931], [0.07175851897001286], [0.07030615170868304], [-0.062366480510943956], [0.28730539660043414], [-2.069258179316727], [-0.18991439194246806], [0.04305844860131932], [0.2588641428839921], [-1.7293047177742789], [-0.9461754683788532], [0.9683191747806452], [-1.4178178450713474], [0.5770535757769988], [-1.059653093011802], [-1.5508416747930789]]
2381	0.8273443317695743	[-0.10975016966813007, 0.30250124996744177, 0.07321276078086955, -0.00406602156194831, -0.29771622813889215, 0.08302857498175696, 0.1111888651555563, -0.13301811317162396, -0.2763934487269569, -0.1647665924256517, -0.5038850755503855, 0.23166399987730185, 0.052692966772830696, 0.4010451418200008, -0.18980835902029838, -0.1768528255395038, 0.23144185562875635]	[[0.8273443317695743], [0.17510268458509967], [0.8123840917633278], [0.08361038352755751], [-0.5498912993195465], [-0.21936670936088853], [-0.5817903915314611], [0.09005506798298601], [0.1031318137601576], [-0.08514834334554627], [0.2235839999243314], [-2.1488432080080275], [-0.2108859219818081], [0.04443878051752653], [0.14507443189596408], [-1.7941109371229234], [-0.9133485772412521], [0.9114264952664499], [-1.3206171475322266], [0.5488550125805862], [-1.0729120256425986], [-1.5123819254662632]]
2382	0.8271903429382967	[-0.15933682769160185, 0.1984161592720594, -0.16227077231530848, -0.03729604936716166, -0.13439203779636505, 0.1098415344170725, -0.27405138335633483, 0.11907696124065077, -0.7240153863057802, 0.17437598906810423, 0.06472690544559492, -0.08718449881249055, 0.09725795150465634, -0.3363383191122747, -0.32247422352338656, -0.008646083728876444, -0.22273370227842132]	[[0.8271903429382967], [0.17985818146681978], [0.8169937138808174], [0.08703184042107745], [-0.5409230673502449], [-0.23299716235680112], [-0.6111097256867156], [0.090610896327369], [0.09782500118739651], [-0.09226145219764774], [0.23565244731009968], [-2.2182799104248936], [-0.19128376382622908], [0.027538532801854487], [0.12144960405506751], [-1.8525808797271295], [-0.9417183668947363], [0.9071492556020427], [-1.308407463328826], [0.5551527454346447], [-1.0686973959336654], [-1.502324684830342]]
2383	0.8286695503584541	[0.0668555763605709, 0.3449594996466771, -0.3064841646449102, 0.3190062825417389, -0.005204020291939625, -0.01091492753236113, 0.19099455479877553, 0.01875323480581042, -0.031061451610302663, 0.5340594895037909, 0.06341449371712375, -0.13687674381716486, -0.32107060187178776, -0.23949152267098003, 0.44084465636963693, -0.08016305363188825, -0.32444924963727556]	[[0.8286695503584541], [0.16926534332704346], [0.8221387773969522], [0.0810531273170538], [-0.5374639195339055], [-0.22627185323540724], [-0.6857213446115678], [0.056475430769173975], [0.09225697121389272], [-0.09415041403021394], [0.3122068423442985], [-2.264616210566929], [-0.1604594983039967], [0.0031292517225608467], [0.1923936280000606], [-1.8629767178883576], [-0.9931612688250165], [0.9437953957570058], [-1.3672491075618127], [0.5746801850485773], [-1.0616873585677316], [-1.5726072575226888]]
2384	0.8307968868430845	[0.2950199724574654, 0.47081390628435305, 0.126335330486234, -0.21762062199144575, 0.31327646928241937, 0.3585421647912785, -0.09499853965728985, -0.1951955672236266, 0.4767074943722899, 0.23018091303924532, 0.0636078855518394, 0.047944633858152425, -0.25719691953493606, -0.19733382142182637, 0.19528097737401906, 0.04534857114545844, 0.03436705291974683]	[[0.8307968868430845], [0.15773710634995977], [0.8200268869913702], [0.07894279147951605], [-0.5444657432428655], [-0.2043850413745229], [-0.7376900365651896], [0.03378250495534419], [0.061806584752182224], [-0.09143617698243903], [0.39871148425901703], [-2.287961695832282], [-0.14836214557240227], [0.0030201387324870826], [0.2964056077479337], [-1.8341842956235526], [-0.9845285026625334], [0.9797733760809598], [-1.4228428655201195], [0.5757135278320218], [-1.0329064462479491], [-1.6129424210994734]]
2385	0.8309448197303306	[-0.05573246507912868, 0.008315829184326731, 0.1278659959635275, 0.22475960963665695, -0.023848527146086512, -0.04088854570862777, 0.1338803529125133, -0.07507096005710705, -0.22679627385162815, -0.17683975019456186, -0.2920013110717739, -0.3879832229512715, 0.24331168632313516, 0.19338542899336153, -0.04816670582590744, 0.19156331306403424, -0.04846616803809816]	[[0.8309448197303306], [0.15198093475012073], [0.8116235816571385], [0.08105283015329727], [-0.5582108883698511], [-0.1977163146635056], [-0.6857370213975847], [0.016448714222989012], [0.06797693444389553], [-0.07336206387404665], [0.3794322884698696], [-2.318783722955863], [-0.1727562815419739], [-0.012477327166170121], [0.28676786723008535], [-1.846298738342512], [-0.928848407447005], [0.9904962105835833], [-1.4312784036731323], [0.5470800316359593], [-0.9891869474520977], [-1.6096142410289405]]
2386	0.8291015208673593	[-0.035649005367712164, -0.07231880057033843, 0.13393202127820503, -0.02422722948784222, 0.09900803602195124, -0.004433379458807202, -0.3590640019122434, 0.02858089392966786, -0.027845073990195274, 0.3338974999412794, 0.17381239238220453, -0.062345839408995955, 0.11964770508975556, 0.3129117563328737, -0.39767833067174074, 0.23296980363361772, 0.1092072492477726]	[[0.8291015208673593], [0.13956834176362182], [0.8085821463498183], [0.08134191020081327], [-0.5657729970814769], [-0.2048839612753579], [-0.6681621064806909], [0.0442588767079221], [0.046540956792683344], [-0.04796127133166612], [0.35110966766277296], [-2.3755181406265184], [-0.15002219648311813], [-0.04590542135026899], [0.3079236602682148], [-1.8542100689564758], [-0.9441578007858947], [0.9973131283863617], [-1.3963562257463848], [0.5352979114463554], [-0.928241783354672], [-1.5754433636087732]]
2387	0.8296703511924528	[0.026087440200967017, 0.39139331766763685, -0.07585847370923589, -0.24619497163297482, 0.04191924595200668, -0.06977010707705128, -0.031408944293506505, -0.23280665263065636, -0.5205825770847541, 0.23651212489744047, 0.23212164952678935, -0.0038232957637405578, 0.1087886101254954, 0.2628904807312002, 0.018658450694194875, -0.1690092951592577, -0.15816709220624706]	[[0.8296703511924528], [0.11495960429049391], [0.8068701873622455], [0.07757761963467451], [-0.5742181667791484], [-0.16556533363592466], [-0.6808691045487336], [0.05437705800237824], [-0.0012844984100072558], [-0.035893800230706416], [0.34924906748762524], [-2.4506507802282087], [-0.1135931473092622], [-0.05621593380948072], [0.36260235645783884], [-1.7971927043116216], [-0.9777594867648476], [1.0219385949714415], [-1.3504211977969187], [0.5110872710141814], [-0.8624449729974055], [-1.5759198236351457]]
2388	0.8318653653244891	[0.05109738640265964, -0.028822533375219946, -0.11865297044223197, -0.20486807115085615, 0.12250250824976569, 0.35576996797529115, -0.19598026430088306, 0.2892470290480221, -0.19101147790805945, 0.06897050952292721, 0.19156567904831967, -0.007445590245387983, 0.10102616659327242, -0.3086482928833057, 0.250524458329594, -0.009907958634403295, 0.2642530099483719]	[[0.8318653653244891], [0.09106733938209201], [0.8024712892489798], [0.0738225632693138], [-0.5850613632614062], [-0.11438788015756853], [-0.6644986080272143], [0.03743789111980536], [-0.044381438362634404], [-0.01964811858946983], [0.33822031427941585], [-2.5272593367342973], [-0.08956210131939003], [-0.06963432000583818], [0.38278513992758884], [-1.7078400293853337], [-0.9777016166201004], [1.0564627616376967], [-1.3432448126477605], [0.4825072419538275], [-0.7985118465010962], [-1.571157210462514]]
2389	0.834832046636759	[0.25185474376538447, 0.10597527119324453, 0.11172593859121044, 0.21079327911442108, -0.0022004395305011866, 0.43106189337378414, -0.19259333187059266, -0.1252346583126553, -0.05486397531396425, 0.2775760988432774, 0.2225153496140277, -0.05033375838586819, -0.04235117223340464, -0.08783073526023222, 0.10104781784222402, 0.15594226554596452, 0.07281489561296826]	[[0.834832046636759], [0.08383092869352543], [0.7956623529988266], [0.08144818630551016], [-0.5943567854094834], [-0.0787268418690996], [-0.6441079139889401], [0.00627527860825377], [-0.024445963497917805], [-0.021348930760793448], [0.3500661022904703], [-2.6002823222838765], [-0.10542672316520552], [-0.07686692123794628], [0.3857886475274461], [-1.6052160113743166], [-0.9396619132298958], [1.0651770738894024], [-1.3488942399047132], [0.4878006507703449], [-0.755928099907859], [-1.5581493260705546]]
2390	0.8362118533690165	[-0.3978559511344321, -0.18620774413240926, -0.19712880003396632, 0.10479449530845639, -0.30810762657755814, 0.05307479523031801, -0.06646216439059108, 0.22004871899678746, 0.09525219558577558, 0.1739425949111416, -0.20991306429126524, -0.1664091251850666, -0.005795404495072584, -0.26749277177132325, -0.33731415769808865, -0.12557661182663005, -0.10440108548385496]	[[0.8362118533690165], [0.08431150628961691], [0.7904451647411914], [0.08993073692095865], [-0.6000003950009533], [-0.060639017864660305], [-0.6297515996197337], [-0.022753064574661704], [0.018655294871165847], [-0.043024815476595174], [0.3647194485436089], [-2.665392278295067], [-0.13218845426968784], [-0.08257977835954236], [0.38172271756215537], [-1.5763454649108044], [-0.9281321354926124], [1.061401163304781], [-1.3712069175005823], [0.4982715760880174], [-0.7399186289980836], [-1.569608462657922]]
2391	0.8361162048756365	[-0.5098182295299547, -0.17094952967960345, -0.019398291846449377, -0.02642355283018614, 0.06558872504933627, 0.5156827395970861, 0.3208686698425947, -0.19827385345727153, -0.043116418690659526, 0.13606535473310694, 0.16105749168352693, 0.21779734254659058, 0.5679848162627972, -0.07260935395870508, 0.17806586732494653, -0.3683637882815054, -0.025571604727769766]	[[0.8361162048756365], [0.09207759429269952], [0.788898396469931], [0.09728263599422304], [-0.5997475514001341], [-0.07065440487033703], [-0.629366508507491], [-0.04463310436729512], [0.039262406621667786], [-0.05603215747374104], [0.3679058501248088], [-2.666684238807347], [-0.16971266374014982], [-0.09139984511760504], [0.3762746851704251], [-1.5962997442645612], [-0.9220601226863724], [1.0513921596764504], [-1.4177931667977963], [0.5136726631475533], [-0.7495024384842949], [-1.5854486656953368]]
2392	0.8341201532782074	[-0.14862659519757393, -0.20337711394569644, 0.1056275043798489, 0.1632078368546112, -0.08307105011806208, -0.22286906932326217, 0.17009265882263927, -0.09355094855765987, -0.29202490712346874, -0.20537988281030742, -0.013433800219425026, 0.1436115776956812, -0.13954915918846364, -0.02667914257946811, 0.11082319326143417, 0.09674036500830104, 0.23637537501223888]	[[0.8341201532782074], [0.10733334382159364], [0.7857781352442569], [0.10978053251629454], [-0.5991498227960789], [-0.10964809516435743], [-0.5705195413681208], [-0.04029441715122279], [0.07309187198506867], [-0.05506358802988664], [0.2795528264437979], [-2.6377940484799054], [-0.2032339134702856], [-0.13077804302256238], [0.3018570373443705], [-1.644874461462983], [-0.8621364091990811], [1.0276641904755281], [-1.4491091048259586], [0.5302118865297935], [-0.7511278105391499], [-1.5520998550936012]]
